power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 69.87, 10, 0, 12205, 386, 11819
250.00, 69.87, 10, 0, 12205, 389, 11816
250.00, 69.87, 10, 0, 12205, 392, 11813
250.00, 69.87, 11, 1, 12205, 394, 11811
250.00, 69.97, 11, 1, 12205, 396, 11809
250.00, 69.97, 11, 1, 12205, 399, 11806
250.00, 69.97, 11, 1, 12205, 401, 11804
250.00, 69.97, 11, 1, 12205, 401, 11804
