power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 134.99, 99, 31, 12205, 8531, 3674
149.00, 136.14, 99, 31, 12205, 8531, 3674
149.00, 136.20, 99, 31, 12205, 8531, 3674
149.00, 136.97, 99, 31, 12205, 8531, 3674
149.00, 137.10, 99, 31, 12205, 8531, 3674
149.00, 136.14, 99, 30, 12205, 8531, 3674
149.00, 136.55, 99, 31, 12205, 8531, 3674
149.00, 136.67, 99, 32, 12205, 8531, 3674
149.00, 135.59, 99, 31, 12205, 8531, 3674
149.00, 138.11, 99, 30, 12205, 8531, 3674
149.00, 136.55, 99, 31, 12205, 8531, 3674
149.00, 135.29, 99, 31, 12205, 8531, 3674
149.00, 136.79, 99, 29, 12205, 8531, 3674
149.00, 136.07, 99, 31, 12205, 8531, 3674
149.00, 135.95, 99, 31, 12205, 8531, 3674
149.00, 135.35, 99, 31, 12205, 8531, 3674
149.00, 136.13, 99, 30, 12205, 8531, 3674
149.00, 135.65, 99, 31, 12205, 8531, 3674
149.00, 137.27, 99, 32, 12205, 8531, 3674
149.00, 136.49, 99, 29, 12205, 8531, 3674
149.00, 138.41, 99, 32, 12205, 8531, 3674
149.00, 135.65, 99, 31, 12205, 8531, 3674
149.00, 136.49, 99, 31, 12205, 8531, 3674
149.00, 135.65, 99, 29, 12205, 8531, 3674
149.00, 135.05, 99, 31, 12205, 8531, 3674
149.00, 136.25, 99, 31, 12205, 8531, 3674
149.00, 137.10, 99, 30, 12205, 8531, 3674
149.00, 134.87, 99, 31, 12205, 8531, 3674
149.00, 137.34, 99, 31, 12205, 8531, 3674
149.00, 136.74, 99, 32, 12205, 8531, 3674
149.00, 136.49, 99, 30, 12205, 8531, 3674
149.00, 135.12, 99, 32, 12205, 8531, 3674
149.00, 135.54, 99, 31, 12205, 8531, 3674
