power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 70.64, 18, 1, 12205, 502, 11703
250.00, 70.64, 18, 1, 12205, 505, 11700
250.00, 70.64, 18, 1, 12205, 508, 11697
250.00, 70.64, 18, 1, 12205, 510, 11695
250.00, 70.64, 18, 1, 12205, 513, 11692
250.00, 70.64, 18, 1, 12205, 515, 11690
250.00, 70.64, 18, 1, 12205, 526, 11679
250.00, 70.64, 18, 1, 12205, 526, 11679
