power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 76.32, 18, 1, 12205, 692, 11513
250.00, 76.32, 18, 1, 12205, 696, 11509
250.00, 76.32, 18, 1, 12205, 698, 11507
250.00, 76.23, 18, 1, 12205, 700, 11505
250.00, 76.23, 18, 1, 12205, 703, 11502
250.00, 76.23, 18, 1, 12205, 706, 11499
250.00, 76.23, 18, 1, 12205, 1029, 11176
250.00, 76.23, 18, 1, 12205, 1734, 10471
250.00, 76.23, 18, 1, 12205, 1734, 10471
