power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 213.19, 98, 17, 12205, 11226, 979
250.00, 213.19, 98, 17, 12205, 11226, 979
250.00, 213.19, 98, 17, 12205, 11226, 979
250.00, 217.15, 98, 17, 12205, 11226, 979
250.00, 217.15, 98, 17, 12205, 11226, 979
250.00, 217.15, 98, 17, 12205, 11226, 979
250.00, 217.15, 98, 17, 12205, 11226, 979
250.00, 217.15, 98, 17, 12205, 11226, 979
250.00, 217.15, 98, 17, 12205, 11226, 979
250.00, 217.15, 98, 17, 12205, 11226, 979
250.00, 217.15, 98, 17, 12205, 11226, 979
250.00, 217.15, 98, 17, 12205, 11226, 979
250.00, 235.76, 100, 89, 12205, 11226, 979
250.00, 235.76, 100, 89, 12205, 11226, 979
250.00, 235.76, 100, 89, 12205, 11226, 979
250.00, 235.76, 100, 89, 12205, 11226, 979
250.00, 235.76, 100, 89, 12205, 11226, 979
250.00, 235.76, 100, 89, 12205, 11226, 979
250.00, 235.76, 100, 89, 12205, 11226, 979
250.00, 235.76, 100, 89, 12205, 11226, 979
250.00, 235.76, 100, 89, 12205, 11226, 979
250.00, 227.03, 100, 89, 12205, 11226, 979
250.00, 227.03, 100, 89, 12205, 11226, 979
250.00, 227.03, 100, 89, 12205, 11226, 979
250.00, 227.03, 100, 89, 12205, 11226, 979
250.00, 227.03, 100, 89, 12205, 11226, 979
250.00, 227.03, 99, 70, 12205, 11226, 979
250.00, 227.03, 99, 70, 12205, 11226, 979
250.00, 227.03, 99, 70, 12205, 11226, 979
250.00, 227.03, 99, 70, 12205, 11226, 979
250.00, 224.41, 99, 70, 12205, 11226, 979
250.00, 224.41, 99, 70, 12205, 11226, 979
250.00, 224.41, 99, 70, 12205, 11226, 979
250.00, 224.41, 99, 70, 12205, 11226, 979
250.00, 224.41, 99, 70, 12205, 11226, 979
250.00, 224.41, 99, 70, 12205, 11226, 979
250.00, 224.41, 99, 70, 12205, 11226, 979
250.00, 224.41, 99, 70, 12205, 11226, 979
250.00, 224.41, 99, 70, 12205, 11226, 979
250.00, 226.58, 99, 70, 12205, 11226, 979
250.00, 226.58, 99, 70, 12205, 11226, 979
250.00, 226.58, 99, 57, 12205, 11226, 979
250.00, 226.58, 99, 57, 12205, 11226, 979
250.00, 226.58, 99, 57, 12205, 11226, 979
250.00, 226.58, 99, 57, 12205, 11226, 979
250.00, 226.58, 99, 57, 12205, 11226, 979
250.00, 226.58, 99, 57, 12205, 11226, 979
250.00, 226.58, 99, 57, 12205, 11226, 979
250.00, 237.11, 99, 57, 12205, 11226, 979
250.00, 237.11, 99, 57, 12205, 11226, 979
250.00, 237.11, 99, 57, 12205, 11226, 979
250.00, 237.11, 99, 57, 12205, 11226, 979
250.00, 237.11, 99, 57, 12205, 11226, 979
250.00, 237.11, 99, 57, 12205, 11226, 979
250.00, 237.11, 99, 57, 12205, 11226, 979
250.00, 237.11, 99, 57, 12205, 11226, 979
250.00, 237.11, 99, 60, 12205, 11226, 979
250.00, 244.68, 99, 60, 12205, 11226, 979
250.00, 244.68, 99, 60, 12205, 11226, 979
250.00, 244.68, 99, 60, 12205, 11226, 979
250.00, 244.68, 99, 60, 12205, 11226, 979
250.00, 244.68, 99, 60, 12205, 11226, 979
250.00, 244.68, 99, 60, 12205, 11226, 979
250.00, 244.68, 99, 60, 12205, 11226, 979
250.00, 244.68, 99, 60, 12205, 11226, 979
250.00, 244.68, 99, 60, 12205, 11226, 979
250.00, 247.80, 99, 60, 12205, 11226, 979
250.00, 247.80, 99, 60, 12205, 11226, 979
250.00, 247.80, 99, 60, 12205, 11226, 979
250.00, 247.80, 99, 60, 12205, 11226, 979
250.00, 247.80, 99, 60, 12205, 11226, 979
250.00, 247.80, 99, 59, 12205, 11226, 979
250.00, 247.80, 99, 59, 12205, 11226, 979
250.00, 247.80, 99, 59, 12205, 11226, 979
250.00, 249.91, 99, 59, 12205, 11226, 979
250.00, 249.91, 99, 59, 12205, 11226, 979
250.00, 249.91, 99, 59, 12205, 11226, 979
250.00, 249.91, 99, 59, 12205, 11226, 979
250.00, 249.91, 99, 59, 12205, 11226, 979
250.00, 249.91, 99, 59, 12205, 11226, 979
250.00, 249.91, 99, 59, 12205, 11226, 979
250.00, 249.91, 99, 59, 12205, 11226, 979
250.00, 249.91, 99, 59, 12205, 11226, 979
250.00, 247.77, 99, 59, 12205, 11226, 979
250.00, 247.77, 99, 59, 12205, 11226, 979
250.00, 247.77, 99, 59, 12205, 11226, 979
250.00, 247.77, 99, 40, 12205, 11226, 979
250.00, 247.77, 99, 40, 12205, 11226, 979
250.00, 247.77, 99, 40, 12205, 11226, 979
250.00, 247.77, 99, 40, 12205, 11226, 979
250.00, 247.77, 99, 40, 12205, 11226, 979
250.00, 247.77, 99, 40, 12205, 11226, 979
250.00, 251.75, 99, 39, 12205, 11226, 979
250.00, 251.75, 99, 39, 12205, 11226, 979
250.00, 251.75, 99, 39, 12205, 11226, 979
250.00, 251.75, 99, 39, 12205, 11226, 979
250.00, 251.75, 99, 39, 12205, 11226, 979
250.00, 251.75, 99, 39, 12205, 11226, 979
250.00, 251.75, 99, 39, 12205, 11226, 979
250.00, 251.75, 99, 39, 12205, 11226, 979
250.00, 251.75, 99, 39, 12205, 11226, 979
250.00, 246.41, 99, 29, 12205, 11226, 979
250.00, 246.41, 99, 29, 12205, 11226, 979
250.00, 246.41, 99, 29, 12205, 11226, 979
250.00, 246.41, 99, 29, 12205, 11226, 979
250.00, 246.41, 99, 29, 12205, 11226, 979
250.00, 246.41, 99, 29, 12205, 11226, 979
250.00, 246.41, 99, 29, 12205, 11226, 979
250.00, 246.41, 99, 29, 12205, 11226, 979
250.00, 246.41, 99, 29, 12205, 11226, 979
250.00, 224.47, 99, 29, 12205, 11226, 979
250.00, 224.47, 99, 29, 12205, 11226, 979
250.00, 224.47, 99, 29, 12205, 11226, 979
250.00, 224.47, 99, 29, 12205, 11226, 979
250.00, 224.47, 99, 29, 12205, 11226, 979
250.00, 224.47, 99, 29, 12205, 11226, 979
250.00, 224.47, 99, 14, 12205, 11226, 979
250.00, 224.47, 99, 14, 12205, 11226, 979
250.00, 224.47, 99, 14, 12205, 11226, 979
250.00, 218.02, 99, 14, 12205, 11226, 979
250.00, 218.02, 99, 14, 12205, 11226, 979
250.00, 218.02, 99, 14, 12205, 11226, 979
250.00, 218.02, 99, 14, 12205, 11226, 979
250.00, 218.02, 99, 14, 12205, 11226, 979
250.00, 218.02, 99, 14, 12205, 11226, 979
250.00, 218.02, 99, 14, 12205, 11226, 979
250.00, 218.02, 99, 14, 12205, 11226, 979
250.00, 218.02, 99, 14, 12205, 11226, 979
250.00, 214.79, 99, 14, 12205, 11226, 979
250.00, 214.79, 99, 14, 12205, 11226, 979
250.00, 214.79, 99, 14, 12205, 11226, 979
250.00, 214.79, 99, 14, 12205, 11226, 979
250.00, 214.79, 99, 14, 12205, 11226, 979
250.00, 214.79, 99, 14, 12205, 11226, 979
250.00, 214.79, 99, 14, 12205, 11226, 979
250.00, 214.79, 99, 14, 12205, 11226, 979
250.00, 214.79, 99, 14, 12205, 11226, 979
250.00, 213.18, 99, 14, 12205, 11226, 979
250.00, 213.18, 99, 14, 12205, 11226, 979
250.00, 213.18, 99, 14, 12205, 11226, 979
250.00, 213.18, 99, 14, 12205, 11226, 979
250.00, 213.18, 99, 14, 12205, 11226, 979
250.00, 213.18, 99, 14, 12205, 11226, 979
250.00, 213.18, 99, 14, 12205, 11226, 979
250.00, 213.18, 99, 14, 12205, 11226, 979
250.00, 213.18, 99, 14, 12205, 11226, 979
250.00, 209.98, 99, 39, 12205, 11226, 979
250.00, 209.98, 99, 39, 12205, 11226, 979
250.00, 209.98, 99, 39, 12205, 11226, 979
250.00, 209.98, 99, 39, 12205, 11226, 979
250.00, 209.98, 99, 39, 12205, 11226, 979
250.00, 209.98, 99, 39, 12205, 11226, 979
250.00, 209.98, 99, 39, 12205, 11226, 979
250.00, 209.98, 99, 39, 12205, 11226, 979
250.00, 209.98, 99, 39, 12205, 11226, 979
250.00, 233.27, 99, 39, 12205, 11226, 979
250.00, 233.27, 99, 39, 12205, 11226, 979
250.00, 233.27, 99, 39, 12205, 11226, 979
250.00, 233.27, 99, 39, 12205, 11226, 979
250.00, 233.27, 99, 39, 12205, 11226, 979
250.00, 233.27, 99, 39, 12205, 11226, 979
250.00, 233.27, 100, 89, 12205, 11226, 979
250.00, 233.27, 100, 89, 12205, 11226, 979
250.00, 233.27, 100, 89, 12205, 11226, 979
250.00, 228.66, 100, 89, 12205, 11226, 979
250.00, 228.66, 100, 89, 12205, 11226, 979
250.00, 228.66, 100, 89, 12205, 11226, 979
250.00, 228.66, 100, 89, 12205, 11226, 979
250.00, 228.66, 100, 89, 12205, 11226, 979
250.00, 228.66, 100, 89, 12205, 11226, 979
250.00, 228.66, 100, 89, 12205, 11226, 979
250.00, 228.66, 100, 89, 12205, 11226, 979
250.00, 228.66, 100, 89, 12205, 11226, 979
250.00, 224.20, 100, 89, 12205, 11226, 979
250.00, 224.20, 100, 89, 12205, 11226, 979
250.00, 224.20, 100, 89, 12205, 11226, 979
250.00, 224.20, 99, 59, 12205, 11226, 979
250.00, 224.20, 99, 59, 12205, 11226, 979
250.00, 224.20, 99, 59, 12205, 11226, 979
250.00, 224.20, 99, 59, 12205, 11226, 979
250.00, 224.20, 99, 59, 12205, 11226, 979
250.00, 224.20, 99, 59, 12205, 11226, 979
250.00, 223.15, 99, 59, 12205, 11226, 979
250.00, 223.15, 99, 59, 12205, 11226, 979
250.00, 223.15, 99, 59, 12205, 11226, 979
250.00, 223.15, 99, 59, 12205, 11226, 979
250.00, 223.15, 99, 59, 12205, 11226, 979
250.00, 223.15, 99, 59, 12205, 11226, 979
250.00, 223.15, 99, 59, 12205, 11226, 979
250.00, 223.15, 99, 59, 12205, 11226, 979
250.00, 223.15, 99, 59, 12205, 11226, 979
250.00, 235.58, 99, 59, 12205, 11226, 979
250.00, 235.58, 99, 59, 12205, 11226, 979
250.00, 235.58, 99, 59, 12205, 11226, 979
250.00, 235.58, 99, 59, 12205, 11226, 979
250.00, 235.58, 99, 59, 12205, 11226, 979
250.00, 235.58, 99, 59, 12205, 11226, 979
250.00, 235.58, 99, 59, 12205, 11226, 979
250.00, 235.58, 99, 59, 12205, 11226, 979
250.00, 235.58, 99, 59, 12205, 11226, 979
250.00, 243.03, 99, 59, 12205, 11226, 979
250.00, 243.03, 99, 59, 12205, 11226, 979
250.00, 243.03, 99, 59, 12205, 11226, 979
250.00, 243.03, 99, 59, 12205, 11226, 979
250.00, 243.03, 99, 59, 12205, 11226, 979
250.00, 243.03, 99, 59, 12205, 11226, 979
250.00, 243.03, 99, 60, 12205, 11226, 979
250.00, 243.03, 99, 60, 12205, 11226, 979
250.00, 243.03, 99, 60, 12205, 11226, 979
250.00, 248.87, 99, 60, 12205, 11226, 979
250.00, 248.87, 99, 60, 12205, 11226, 979
250.00, 248.87, 99, 60, 12205, 11226, 979
250.00, 248.87, 99, 60, 12205, 11226, 979
250.00, 248.87, 99, 60, 12205, 11226, 979
250.00, 248.87, 99, 60, 12205, 11226, 979
250.00, 248.87, 99, 60, 12205, 11226, 979
250.00, 248.87, 99, 60, 12205, 11226, 979
250.00, 249.73, 99, 60, 12205, 11226, 979
250.00, 249.73, 99, 60, 12205, 11226, 979
250.00, 249.73, 99, 60, 12205, 11226, 979
250.00, 249.73, 99, 59, 12205, 11226, 979
250.00, 249.73, 99, 59, 12205, 11226, 979
250.00, 249.73, 99, 59, 12205, 11226, 979
250.00, 249.73, 99, 59, 12205, 11226, 979
250.00, 249.73, 99, 59, 12205, 11226, 979
250.00, 249.73, 99, 59, 12205, 11226, 979
250.00, 247.00, 99, 59, 12205, 11226, 979
250.00, 247.00, 99, 59, 12205, 11226, 979
250.00, 247.00, 99, 59, 12205, 11226, 979
250.00, 247.00, 99, 59, 12205, 11226, 979
250.00, 247.00, 99, 59, 12205, 11226, 979
250.00, 247.00, 99, 59, 12205, 11226, 979
250.00, 247.00, 99, 59, 12205, 11226, 979
250.00, 247.00, 99, 59, 12205, 11226, 979
250.00, 247.00, 99, 59, 12205, 11226, 979
250.00, 251.27, 99, 31, 12205, 11226, 979
250.00, 251.27, 99, 31, 12205, 11226, 979
250.00, 251.27, 99, 31, 12205, 11226, 979
250.00, 251.27, 99, 31, 12205, 11226, 979
250.00, 251.27, 99, 31, 12205, 11226, 979
250.00, 251.27, 99, 31, 12205, 11226, 979
250.00, 251.27, 99, 31, 12205, 11226, 979
250.00, 251.27, 99, 31, 12205, 11226, 979
250.00, 251.27, 99, 31, 12205, 11226, 979
250.00, 250.40, 99, 30, 12205, 11226, 979
250.00, 250.40, 99, 30, 12205, 11226, 979
250.00, 250.40, 99, 30, 12205, 11226, 979
250.00, 250.40, 99, 30, 12205, 11226, 979
250.00, 250.40, 99, 30, 12205, 11226, 979
250.00, 250.40, 99, 30, 12205, 11226, 979
250.00, 250.40, 99, 25, 12205, 11226, 979
250.00, 250.40, 99, 25, 12205, 11226, 979
250.00, 250.40, 99, 25, 12205, 11226, 979
250.00, 223.31, 99, 25, 12205, 11226, 979
250.00, 223.31, 99, 25, 12205, 11226, 979
250.00, 223.31, 99, 25, 12205, 11226, 979
250.00, 223.31, 99, 25, 12205, 11226, 979
250.00, 223.31, 99, 25, 12205, 11226, 979
250.00, 223.31, 99, 25, 12205, 11226, 979
250.00, 223.31, 99, 25, 12205, 11226, 979
250.00, 223.31, 99, 25, 12205, 11226, 979
250.00, 223.31, 99, 25, 12205, 11226, 979
250.00, 217.47, 99, 25, 12205, 11226, 979
250.00, 217.47, 99, 25, 12205, 11226, 979
250.00, 217.47, 99, 25, 12205, 11226, 979
250.00, 217.47, 99, 14, 12205, 11226, 979
250.00, 217.47, 99, 14, 12205, 11226, 979
250.00, 217.47, 99, 14, 12205, 11226, 979
250.00, 217.47, 99, 14, 12205, 11226, 979
250.00, 217.47, 99, 14, 12205, 11226, 979
250.00, 217.47, 99, 14, 12205, 11226, 979
250.00, 214.67, 99, 14, 12205, 11226, 979
250.00, 214.67, 99, 14, 12205, 11226, 979
250.00, 214.67, 99, 14, 12205, 11226, 979
250.00, 214.67, 99, 14, 12205, 11226, 979
250.00, 214.67, 99, 14, 12205, 11226, 979
250.00, 214.67, 99, 14, 12205, 11226, 979
250.00, 214.67, 99, 14, 12205, 11226, 979
250.00, 214.67, 99, 14, 12205, 11226, 979
250.00, 214.67, 99, 14, 12205, 11226, 979
250.00, 213.25, 98, 14, 12205, 11226, 979
250.00, 213.25, 98, 14, 12205, 11226, 979
250.00, 213.25, 98, 14, 12205, 11226, 979
250.00, 213.25, 98, 14, 12205, 11226, 979
250.00, 213.25, 98, 14, 12205, 11226, 979
250.00, 213.25, 98, 14, 12205, 11226, 979
250.00, 213.25, 98, 14, 12205, 11226, 979
250.00, 213.25, 98, 14, 12205, 11226, 979
250.00, 213.25, 98, 14, 12205, 11226, 979
250.00, 205.18, 98, 14, 12205, 11226, 979
250.00, 205.18, 98, 14, 12205, 11226, 979
250.00, 205.18, 98, 14, 12205, 11226, 979
250.00, 205.18, 98, 14, 12205, 11226, 979
250.00, 205.18, 98, 14, 12205, 11226, 979
250.00, 205.18, 98, 14, 12205, 11226, 979
250.00, 205.18, 99, 60, 12205, 11226, 979
250.00, 205.18, 99, 60, 12205, 11226, 979
250.00, 205.18, 99, 60, 12205, 11226, 979
250.00, 229.73, 99, 60, 12205, 11226, 979
250.00, 229.73, 99, 60, 12205, 11226, 979
250.00, 229.73, 99, 60, 12205, 11226, 979
250.00, 229.73, 99, 60, 12205, 11226, 979
250.00, 229.73, 99, 60, 12205, 11226, 979
250.00, 229.73, 99, 60, 12205, 11226, 979
250.00, 229.73, 99, 60, 12205, 11226, 979
250.00, 229.73, 99, 60, 12205, 11226, 979
250.00, 229.73, 99, 60, 12205, 11226, 979
250.00, 230.39, 99, 60, 12205, 11226, 979
250.00, 230.39, 99, 60, 12205, 11226, 979
250.00, 230.39, 99, 60, 12205, 11226, 979
250.00, 230.39, 99, 83, 12205, 11226, 979
250.00, 230.39, 99, 83, 12205, 11226, 979
250.00, 230.39, 99, 83, 12205, 11226, 979
250.00, 230.39, 99, 83, 12205, 11226, 979
250.00, 230.39, 99, 83, 12205, 11226, 979
250.00, 230.39, 99, 83, 12205, 11226, 979
250.00, 223.80, 99, 83, 12205, 11226, 979
250.00, 223.80, 99, 83, 12205, 11226, 979
250.00, 223.80, 99, 83, 12205, 11226, 979
250.00, 223.80, 99, 83, 12205, 11226, 979
250.00, 223.80, 99, 83, 12205, 11226, 979
250.00, 223.80, 99, 83, 12205, 11226, 979
250.00, 223.80, 99, 83, 12205, 11226, 979
250.00, 223.80, 99, 83, 12205, 11226, 979
250.00, 223.80, 99, 83, 12205, 11226, 979
250.00, 224.38, 99, 56, 12205, 11226, 979
250.00, 224.38, 99, 56, 12205, 11226, 979
250.00, 224.38, 99, 56, 12205, 11226, 979
250.00, 224.38, 99, 56, 12205, 11226, 979
250.00, 224.38, 99, 56, 12205, 11226, 979
250.00, 224.38, 99, 56, 12205, 11226, 979
250.00, 224.38, 99, 56, 12205, 11226, 979
250.00, 224.38, 99, 56, 12205, 11226, 979
250.00, 224.38, 99, 56, 12205, 11226, 979
250.00, 231.00, 99, 56, 12205, 11226, 979
250.00, 231.00, 99, 56, 12205, 11226, 979
250.00, 231.00, 99, 56, 12205, 11226, 979
250.00, 231.00, 99, 56, 12205, 11226, 979
250.00, 231.00, 99, 56, 12205, 11226, 979
250.00, 231.00, 99, 56, 12205, 11226, 979
250.00, 231.00, 99, 62, 12205, 11226, 979
250.00, 231.00, 99, 62, 12205, 11226, 979
250.00, 231.00, 99, 62, 12205, 11226, 979
250.00, 243.13, 99, 62, 12205, 11226, 979
250.00, 243.13, 99, 62, 12205, 11226, 979
250.00, 243.13, 99, 62, 12205, 11226, 979
250.00, 243.13, 99, 62, 12205, 11226, 979
250.00, 243.13, 99, 62, 12205, 11226, 979
250.00, 243.13, 99, 62, 12205, 11226, 979
250.00, 243.13, 99, 62, 12205, 11226, 979
250.00, 243.13, 99, 62, 12205, 11226, 979
250.00, 243.13, 99, 62, 12205, 11226, 979
250.00, 246.41, 99, 62, 12205, 11226, 979
250.00, 246.41, 99, 62, 12205, 11226, 979
250.00, 246.41, 99, 62, 12205, 11226, 979
250.00, 246.41, 99, 58, 12205, 11226, 979
250.00, 246.41, 99, 58, 12205, 11226, 979
250.00, 246.41, 99, 58, 12205, 11226, 979
250.00, 246.41, 99, 58, 12205, 11226, 979
250.00, 246.41, 99, 58, 12205, 11226, 979
250.00, 248.95, 99, 58, 12205, 11226, 979
250.00, 248.95, 99, 58, 12205, 11226, 979
250.00, 248.95, 99, 58, 12205, 11226, 979
250.00, 248.95, 99, 58, 12205, 11226, 979
250.00, 248.95, 99, 58, 12205, 11226, 979
250.00, 248.95, 99, 58, 12205, 11226, 979
250.00, 248.95, 99, 58, 12205, 11226, 979
250.00, 248.95, 99, 58, 12205, 11226, 979
250.00, 248.95, 99, 58, 12205, 11226, 979
250.00, 248.66, 99, 58, 12205, 11226, 979
250.00, 248.66, 99, 54, 12205, 11226, 979
250.00, 248.66, 99, 54, 12205, 11226, 979
250.00, 248.66, 99, 54, 12205, 11226, 979
250.00, 248.66, 99, 54, 12205, 11226, 979
250.00, 248.66, 99, 54, 12205, 11226, 979
250.00, 248.66, 99, 54, 12205, 11226, 979
250.00, 248.66, 99, 54, 12205, 11226, 979
250.00, 248.66, 99, 54, 12205, 11226, 979
250.00, 250.99, 99, 54, 12205, 11226, 979
250.00, 250.99, 99, 54, 12205, 11226, 979
250.00, 250.99, 99, 54, 12205, 11226, 979
250.00, 250.99, 99, 54, 12205, 11226, 979
250.00, 250.99, 99, 54, 12205, 11226, 979
250.00, 250.99, 99, 54, 12205, 11226, 979
250.00, 250.99, 99, 29, 12205, 11226, 979
250.00, 250.99, 99, 29, 12205, 11226, 979
250.00, 250.99, 99, 29, 12205, 11226, 979
250.00, 250.39, 99, 28, 12205, 11226, 979
250.00, 250.39, 99, 28, 12205, 11226, 979
250.00, 250.39, 99, 28, 12205, 11226, 979
250.00, 250.39, 99, 28, 12205, 11226, 979
250.00, 250.39, 99, 28, 12205, 11226, 979
250.00, 250.39, 99, 28, 12205, 11226, 979
250.00, 250.39, 99, 28, 12205, 11226, 979
250.00, 250.39, 99, 28, 12205, 11226, 979
250.00, 250.39, 99, 28, 12205, 11226, 979
250.00, 227.61, 99, 29, 12205, 11226, 979
250.00, 227.61, 99, 29, 12205, 11226, 979
250.00, 227.61, 99, 29, 12205, 11226, 979
250.00, 227.61, 99, 21, 12205, 11226, 979
250.00, 227.61, 99, 21, 12205, 11226, 979
250.00, 227.61, 99, 21, 12205, 11226, 979
250.00, 227.61, 99, 21, 12205, 11226, 979
250.00, 227.61, 99, 21, 12205, 11226, 979
250.00, 227.61, 99, 21, 12205, 11226, 979
250.00, 218.91, 99, 21, 12205, 11226, 979
250.00, 218.91, 99, 21, 12205, 11226, 979
250.00, 218.91, 99, 21, 12205, 11226, 979
250.00, 218.91, 99, 21, 12205, 11226, 979
250.00, 218.91, 99, 21, 12205, 11226, 979
250.00, 218.91, 99, 21, 12205, 11226, 979
250.00, 218.91, 99, 21, 12205, 11226, 979
250.00, 218.91, 99, 21, 12205, 11226, 979
250.00, 218.91, 99, 21, 12205, 11226, 979
250.00, 215.66, 99, 14, 12205, 11226, 979
250.00, 215.66, 99, 14, 12205, 11226, 979
250.00, 215.66, 99, 14, 12205, 11226, 979
250.00, 215.66, 99, 14, 12205, 11226, 979
250.00, 215.66, 99, 14, 12205, 11226, 979
250.00, 215.66, 99, 14, 12205, 11226, 979
250.00, 215.66, 99, 14, 12205, 11226, 979
250.00, 215.66, 99, 14, 12205, 11226, 979
250.00, 215.66, 99, 14, 12205, 11226, 979
250.00, 213.54, 99, 14, 12205, 11226, 979
250.00, 213.54, 99, 14, 12205, 11226, 979
250.00, 213.54, 99, 14, 12205, 11226, 979
250.00, 213.54, 99, 14, 12205, 11226, 979
250.00, 213.54, 99, 14, 12205, 11226, 979
250.00, 213.54, 99, 14, 12205, 11226, 979
250.00, 213.54, 98, 14, 12205, 11226, 979
250.00, 213.54, 98, 14, 12205, 11226, 979
250.00, 213.54, 98, 14, 12205, 11226, 979
250.00, 210.91, 98, 14, 12205, 11226, 979
250.00, 210.91, 98, 14, 12205, 11226, 979
250.00, 210.91, 98, 14, 12205, 11226, 979
250.00, 210.91, 98, 14, 12205, 11226, 979
250.00, 210.91, 98, 14, 12205, 11226, 979
250.00, 210.91, 98, 14, 12205, 11226, 979
250.00, 210.91, 98, 14, 12205, 11226, 979
250.00, 210.91, 98, 14, 12205, 11226, 979
250.00, 210.91, 98, 14, 12205, 11226, 979
250.00, 224.95, 98, 14, 12205, 11226, 979
250.00, 224.95, 98, 14, 12205, 11226, 979
250.00, 224.95, 98, 14, 12205, 11226, 979
250.00, 224.95, 100, 80, 12205, 11226, 979
250.00, 224.95, 100, 80, 12205, 11226, 979
250.00, 224.95, 100, 80, 12205, 11226, 979
250.00, 224.95, 100, 80, 12205, 11226, 979
250.00, 224.95, 100, 80, 12205, 11226, 979
250.00, 224.95, 100, 80, 12205, 11226, 979
250.00, 234.82, 100, 80, 12205, 11226, 979
250.00, 234.82, 100, 80, 12205, 11226, 979
250.00, 234.82, 100, 80, 12205, 11226, 979
250.00, 234.82, 100, 80, 12205, 11226, 979
250.00, 234.82, 100, 80, 12205, 11226, 979
250.00, 234.82, 100, 80, 12205, 11226, 979
250.00, 234.82, 100, 80, 12205, 11226, 979
250.00, 234.82, 100, 80, 12205, 11226, 979
250.00, 234.82, 100, 80, 12205, 11226, 979
250.00, 223.40, 99, 76, 12205, 11226, 979
250.00, 223.40, 99, 76, 12205, 11226, 979
250.00, 223.40, 99, 76, 12205, 11226, 979
250.00, 223.40, 99, 76, 12205, 11226, 979
250.00, 223.40, 99, 76, 12205, 11226, 979
250.00, 223.40, 99, 76, 12205, 11226, 979
250.00, 223.40, 99, 76, 12205, 11226, 979
250.00, 223.40, 99, 76, 12205, 11226, 979
250.00, 223.40, 99, 76, 12205, 11226, 979
250.00, 224.88, 99, 76, 12205, 11226, 979
250.00, 224.88, 99, 76, 12205, 11226, 979
250.00, 224.88, 99, 76, 12205, 11226, 979
250.00, 224.88, 99, 76, 12205, 11226, 979
250.00, 224.88, 99, 76, 12205, 11226, 979
250.00, 224.88, 99, 76, 12205, 11226, 979
250.00, 224.88, 99, 57, 12205, 11226, 979
250.00, 224.88, 99, 57, 12205, 11226, 979
250.00, 224.88, 99, 57, 12205, 11226, 979
250.00, 229.75, 99, 57, 12205, 11226, 979
250.00, 229.75, 99, 57, 12205, 11226, 979
250.00, 229.75, 99, 57, 12205, 11226, 979
250.00, 229.75, 99, 57, 12205, 11226, 979
250.00, 229.75, 99, 57, 12205, 11226, 979
250.00, 229.75, 99, 57, 12205, 11226, 979
250.00, 229.75, 99, 57, 12205, 11226, 979
250.00, 229.75, 99, 57, 12205, 11226, 979
250.00, 229.75, 99, 57, 12205, 11226, 979
250.00, 241.83, 99, 57, 12205, 11226, 979
250.00, 241.83, 99, 57, 12205, 11226, 979
250.00, 241.83, 99, 57, 12205, 11226, 979
250.00, 241.83, 99, 59, 12205, 11226, 979
250.00, 241.83, 99, 59, 12205, 11226, 979
250.00, 241.83, 99, 59, 12205, 11226, 979
250.00, 241.83, 99, 59, 12205, 11226, 979
250.00, 241.83, 99, 59, 12205, 11226, 979
250.00, 246.64, 99, 59, 12205, 11226, 979
250.00, 246.64, 99, 59, 12205, 11226, 979
250.00, 246.64, 99, 59, 12205, 11226, 979
250.00, 246.64, 99, 59, 12205, 11226, 979
250.00, 246.64, 99, 59, 12205, 11226, 979
250.00, 246.64, 99, 59, 12205, 11226, 979
250.00, 246.64, 99, 59, 12205, 11226, 979
250.00, 246.64, 99, 59, 12205, 11226, 979
250.00, 246.64, 99, 59, 12205, 11226, 979
250.00, 248.94, 99, 59, 12205, 11226, 979
250.00, 248.94, 99, 61, 12205, 11226, 979
250.00, 248.94, 99, 61, 12205, 11226, 979
250.00, 248.94, 99, 61, 12205, 11226, 979
250.00, 248.94, 99, 61, 12205, 11226, 979
250.00, 248.94, 99, 61, 12205, 11226, 979
250.00, 248.94, 99, 61, 12205, 11226, 979
250.00, 248.94, 99, 61, 12205, 11226, 979
250.00, 248.94, 99, 61, 12205, 11226, 979
250.00, 248.37, 99, 61, 12205, 11226, 979
250.00, 248.37, 99, 61, 12205, 11226, 979
250.00, 248.37, 99, 61, 12205, 11226, 979
250.00, 248.37, 99, 61, 12205, 11226, 979
250.00, 248.37, 99, 61, 12205, 11226, 979
250.00, 248.37, 99, 61, 12205, 11226, 979
250.00, 248.37, 99, 61, 12205, 11226, 979
250.00, 248.37, 99, 44, 12205, 11226, 979
250.00, 248.37, 99, 44, 12205, 11226, 979
250.00, 249.58, 99, 44, 12205, 11226, 979
250.00, 249.58, 99, 44, 12205, 11226, 979
250.00, 249.58, 99, 44, 12205, 11226, 979
250.00, 249.58, 99, 44, 12205, 11226, 979
250.00, 249.58, 99, 44, 12205, 11226, 979
250.00, 249.58, 99, 44, 12205, 11226, 979
250.00, 249.58, 99, 44, 12205, 11226, 979
250.00, 249.58, 99, 44, 12205, 11226, 979
250.00, 249.58, 99, 44, 12205, 11226, 979
250.00, 250.60, 99, 43, 12205, 11226, 979
250.00, 250.60, 99, 43, 12205, 11226, 979
250.00, 250.60, 99, 43, 12205, 11226, 979
250.00, 250.60, 99, 43, 12205, 11226, 979
250.00, 250.60, 99, 28, 12205, 11226, 979
250.00, 250.60, 99, 28, 12205, 11226, 979
