power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 70.83, 13, 0, 12205, 812, 11393
250.00, 70.83, 13, 0, 12205, 815, 11390
250.00, 70.83, 13, 0, 12205, 817, 11388
250.00, 70.83, 13, 0, 12205, 820, 11385
250.00, 70.83, 31, 2, 12205, 822, 11383
250.00, 70.83, 31, 2, 12205, 824, 11381
250.00, 70.83, 31, 2, 12205, 846, 11359
250.00, 72.00, 31, 2, 12205, 846, 11359
250.00, 72.00, 31, 2, 12205, 846, 11359
