power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 69.77, 10, 0, 12205, 383, 11822
250.00, 69.77, 10, 0, 12205, 385, 11820
250.00, 69.77, 10, 0, 12205, 388, 11817
250.00, 69.87, 10, 0, 12205, 390, 11815
250.00, 69.87, 10, 0, 12205, 392, 11813
250.00, 69.87, 10, 0, 12205, 395, 11810
250.00, 69.87, 10, 0, 12205, 398, 11807
250.00, 69.87, 10, 0, 12205, 398, 11807
