power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 70.06, 9, 0, 12205, 502, 11703
250.00, 70.06, 9, 0, 12205, 505, 11700
250.00, 70.16, 9, 0, 12205, 507, 11698
250.00, 70.16, 9, 0, 12205, 510, 11695
250.00, 70.16, 9, 0, 12205, 512, 11693
250.00, 70.16, 17, 1, 12205, 515, 11690
250.00, 70.16, 17, 1, 12205, 517, 11688
250.00, 70.16, 17, 1, 12205, 517, 11688
