power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 70.06, 9, 0, 12205, 526, 11679
250.00, 70.06, 9, 0, 12205, 529, 11676
250.00, 70.06, 9, 0, 12205, 531, 11674
250.00, 70.06, 18, 1, 12205, 534, 11671
250.00, 70.06, 18, 1, 12205, 536, 11669
250.00, 70.06, 18, 1, 12205, 538, 11667
250.00, 70.06, 18, 1, 12205, 541, 11664
250.00, 70.06, 18, 1, 12205, 541, 11664
