power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 71.04, 13, 0, 12205, 597, 11608
250.00, 71.04, 13, 0, 12205, 601, 11604
250.00, 71.04, 13, 0, 12205, 603, 11602
250.00, 71.04, 13, 0, 12205, 606, 11599
250.00, 71.04, 13, 0, 12205, 608, 11597
250.00, 71.04, 13, 0, 12205, 610, 11595
250.00, 71.04, 20, 1, 12205, 965, 11240
250.00, 94.24, 20, 1, 12205, 1125, 11080
250.00, 94.24, 20, 1, 12205, 1125, 11080
