power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 70.94, 21, 1, 12205, 828, 11377
250.00, 70.94, 21, 1, 12205, 831, 11374
250.00, 70.94, 21, 1, 12205, 834, 11371
250.00, 70.94, 21, 1, 12205, 836, 11369
250.00, 70.94, 21, 1, 12205, 839, 11366
250.00, 70.94, 21, 1, 12205, 841, 11364
250.00, 70.94, 21, 1, 12205, 902, 11303
250.00, 77.98, 21, 1, 12205, 917, 11288
250.00, 77.98, 21, 1, 12205, 917, 11288
